image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_nn_760.jpg,0.7773791551589966,0.0754153728485107,0.786237895488739,0.0655876472592353,0.7725306153297424,0.0599678233265876,0.8011981248855591,0.0636528357863426,0.7652634382247925,0.0507820844650268,0.8171889781951904,0.1261820942163467,0.7478818297386169,0.104592427611351,0.8301613926887512,0.2178682684898376,0.7235406637191772,0.1836824119091034,0.7853696346282959,0.2135595679283142,0.7448202967643738,0.1973638832569122,0.7878363132476807,0.3085724115371704,0.7443413734436035,0.2940177023410797,0.7796757817268372,0.4482417404651642,0.7421186566352844,0.4193781614303589,0.7723013758659363,0.5692781805992126,0.7459412217140198,0.5379878282546997,Normal
person_nn_761.jpg,0.9222195744514464,0.5020295977592468,0.933247685432434,0.4823136031627655,0.9102787375450134,0.4782494008541107,0.0,0.0,0.8739332556724548,0.4527345895767212,0.9297354221343994,0.5215849876403809,0.8345019817352295,0.5239459276199341,0.9352412819862366,0.6598283052444458,0.814811646938324,0.687332034111023,0.9287583827972412,0.7093576192855835,0.8692407608032227,0.7420936822891235,0.8909832239151001,0.7500280737876892,0.8235607147216797,0.7494378685951233,0.8784787058830261,0.8830488920211792,0.7820045948028564,0.8841419219970703,0.0,0.0,0.0,0.0,Normal
person_nn_762.jpg,0.7775176763534546,0.0756622478365898,0.7863860726356506,0.0650071203708648,0.7730502486228943,0.0605748556554317,0.800565779209137,0.0643032565712928,0.7662535309791565,0.0529919639229774,0.81634521484375,0.1264753490686416,0.748346209526062,0.1051603704690933,0.8281765580177307,0.2210762500762939,0.7265218496322632,0.1829085797071457,0.7857452630996704,0.2111161798238754,0.7461912631988525,0.1974310576915741,0.7895553708076477,0.3097911179065704,0.745635986328125,0.2964991629123688,0.7826396822929382,0.4481306076049804,0.7398490905761719,0.4251240789890289,0.7725280523300171,0.5669493079185486,0.7393534183502197,0.5482739806175232,Normal
person_nn_763.jpg,0.9191449880599976,0.5013540387153625,0.9311710000038148,0.4846031665802002,0.9081562757492064,0.4789429306983948,0.0,0.0,0.8802077770233154,0.4515482187271118,0.940564513206482,0.5263016819953918,0.84195476770401,0.5245174169540405,0.0,0.0,0.8216736316680908,0.6849803924560547,0.9316154718399048,0.7110677361488342,0.8845521807670593,0.733423113822937,0.9035366773605348,0.764025092124939,0.8357224464416504,0.7611982226371765,0.0,0.0,0.7873800992965698,0.8858733177185059,0.0,0.0,0.0,0.0,Normal
person_nn_764.jpg,0.7775176763534546,0.0756622478365898,0.7863860726356506,0.0650071203708648,0.7730502486228943,0.0605748556554317,0.800565779209137,0.0643032565712928,0.7662535309791565,0.0529919639229774,0.81634521484375,0.1264753490686416,0.748346209526062,0.1051603704690933,0.8281765580177307,0.2210762500762939,0.7265218496322632,0.1829085797071457,0.7857452630996704,0.2111161798238754,0.7461912631988525,0.1974310576915741,0.7895553708076477,0.3097911179065704,0.745635986328125,0.2964991629123688,0.7826396822929382,0.4481306076049804,0.7398490905761719,0.4251240789890289,0.7725280523300171,0.5669493079185486,0.7393534183502197,0.5482739806175232,Normal
person_nn_765.jpg,0.9191449880599976,0.5013540387153625,0.9311710000038148,0.4846031665802002,0.9081562757492064,0.4789429306983948,0.0,0.0,0.8802077770233154,0.4515482187271118,0.940564513206482,0.5263016819953918,0.84195476770401,0.5245174169540405,0.0,0.0,0.8216736316680908,0.6849803924560547,0.9316154718399048,0.7110677361488342,0.8845521807670593,0.733423113822937,0.9035366773605348,0.764025092124939,0.8357224464416504,0.7611982226371765,0.0,0.0,0.7873800992965698,0.8858733177185059,0.0,0.0,0.0,0.0,Normal
person_nn_766.jpg,0.7777546048164368,0.0750443562865257,0.7869159579277039,0.0650292560458183,0.7728981375694275,0.0593730472028255,0.8018284440040588,0.0629660934209823,0.7652692198753357,0.0494882687926292,0.8164637684822083,0.1260089874267578,0.7463073134422302,0.1040804535150528,0.8295577764511108,0.2198122888803482,0.7236485481262207,0.1837450861930847,0.784496545791626,0.2136678546667099,0.744485080242157,0.1967619061470031,0.7875838279724121,0.3141001164913177,0.7428856492042542,0.3004409372806549,0.7805825471878052,0.4572827219963074,0.7396714091300964,0.4334831833839416,0.7700145840644836,0.5751709342002869,0.7393864393234253,0.5544055104255676,Normal
person_nn_767.jpg,0.9210294485092164,0.5017282366752625,0.9333512187004088,0.4840030372142792,0.9093366265296936,0.4784647226333618,0.0,0.0,0.8798834681510925,0.4499247670173645,0.9445184469223022,0.5238094329833984,0.842257559299469,0.5237488150596619,0.0,0.0,0.8237029910087585,0.6828039288520813,0.0,0.0,0.8884857892990112,0.7312184572219849,0.9113860726356506,0.7725058197975159,0.8394082188606262,0.7704278826713562,0.0,0.0,0.7910687327384949,0.8976359963417053,0.0,0.0,0.0,0.0,Normal
person_nn_768.jpg,0.7776049375534058,0.0747829601168632,0.7869551777839661,0.0647459775209426,0.7729223966598511,0.0588438361883163,0.8023495674133301,0.0626236498355865,0.7657366991043091,0.0485685765743255,0.8166193962097168,0.1259330809116363,0.7466108202934265,0.1042268723249435,0.8301147818565369,0.2204891741275787,0.7238495349884033,0.1851903349161148,0.7841505408287048,0.2133800238370895,0.7448239922523499,0.1967127919197082,0.7880584597587585,0.3132079243659973,0.7435147166252136,0.299782246351242,0.7808401584625244,0.4548592567443847,0.7397949695587158,0.4320806264877319,0.7709658741950989,0.5713270902633667,0.7394730448722839,0.552446186542511,Normal
person_nn_769.jpg,0.9256713390350342,0.5027424693107605,0.9375393986701964,0.4828734695911407,0.9137020707130432,0.4816594421863556,0.0,0.0,0.8842970132827759,0.4555971920490265,0.9447472095489502,0.5126102566719055,0.8458455801010132,0.5244343280792236,0.9477202892303468,0.6299921870231628,0.8272165656089783,0.6681100726127625,0.9418632388114928,0.7106179594993591,0.8921233415603638,0.733937680721283,0.9086160063743592,0.7568733096122742,0.8386961817741394,0.763279914855957,0.9038438200950624,0.8488577604293823,0.8018063902854919,0.8691525459289551,0.0,0.0,0.0,0.0,Normal
person_nn_770.jpg,0.7771342992782593,0.0743837803602218,0.7866379022598267,0.0643291994929313,0.7722604274749756,0.0583789646625518,0.802521288394928,0.061633676290512,0.7649489641189575,0.0475584007799625,0.817691445350647,0.124024324119091,0.7454804182052612,0.1024645119905471,0.8306484818458557,0.2181151360273361,0.7225335240364075,0.1837017387151718,0.7837993502616882,0.2110337764024734,0.7434492707252502,0.1955945789813995,0.7895973324775696,0.3116014301776886,0.7437826991081238,0.2982600331306457,0.7816392183303833,0.454000860452652,0.7393656969070435,0.4312168955802917,0.7679514288902283,0.5767623782157898,0.7382701635360718,0.5573604702949524,Normal
person_nn_771.jpg,0.9271858930587769,0.4974199831485748,0.9365378022193908,0.4780502319335937,0.91500985622406,0.4769423007965088,0.0,0.0,0.8825885057449341,0.4530901610851288,0.9430484771728516,0.5136083960533142,0.842897355556488,0.5180208086967468,0.9560054540634156,0.6580254435539246,0.8242382407188416,0.6776891350746155,0.9366306066513062,0.7067079544067383,0.881170392036438,0.7352020144462585,0.9019920229911804,0.737378716468811,0.8333117365837097,0.7361657619476318,0.8699395656585693,0.8705943822860718,0.7853074669837952,0.8811408281326294,0.0,0.0,0.0,0.0,Normal
person_nn_772.jpg,0.7774295210838318,0.0732255652546882,0.7863010764122009,0.0637329891324043,0.7719880938529968,0.0584449842572212,0.802324652671814,0.061119295656681,0.0,0.0,0.819111704826355,0.1231941357254982,0.7460054755210876,0.1037487685680389,0.8283947110176086,0.214440256357193,0.7218579649925232,0.1842895746231079,0.7813571691513062,0.21226567029953,0.7423179745674133,0.1951661258935928,0.7893615961074829,0.3072885274887085,0.7427517175674438,0.2938807308673858,0.782312273979187,0.4501779079437256,0.7380375862121582,0.4243271648883819,0.7678982615470886,0.5699470639228821,0.7364902496337891,0.5415573120117188,Normal
person_nn_773.jpg,0.9314108490943908,0.5041828751564026,0.9421824216842652,0.483763575553894,0.9194276928901672,0.4827681481838226,0.0,0.0,0.8846489191055298,0.4534536600112915,0.9470428824424744,0.4967354238033294,0.8415420055389404,0.5143237709999084,0.9556702375411988,0.6350080966949463,0.8222788572311401,0.6836960911750793,0.9413291811943054,0.7071734666824341,0.8869231343269348,0.7390795946121216,0.9121962189674376,0.7299120426177979,0.8373961448669434,0.7371196746826172,0.8965471982955933,0.8617795705795288,0.7927168011665344,0.8798181414604187,0.0,0.0,0.7576557993888855,0.9821847677230836,Normal
person_nn_774.jpg,0.7774295210838318,0.0732255652546882,0.7863010764122009,0.0637329891324043,0.7719880938529968,0.0584449842572212,0.802324652671814,0.061119295656681,0.0,0.0,0.819111704826355,0.1231941357254982,0.7460054755210876,0.1037487685680389,0.8283947110176086,0.214440256357193,0.7218579649925232,0.1842895746231079,0.7813571691513062,0.21226567029953,0.7423179745674133,0.1951661258935928,0.7893615961074829,0.3072885274887085,0.7427517175674438,0.2938807308673858,0.782312273979187,0.4501779079437256,0.7380375862121582,0.4243271648883819,0.7678982615470886,0.5699470639228821,0.7364902496337891,0.5415573120117188,Normal
person_nn_775.jpg,0.9314108490943908,0.5041828751564026,0.9421824216842652,0.483763575553894,0.9194276928901672,0.4827681481838226,0.0,0.0,0.8846489191055298,0.4534536600112915,0.9470428824424744,0.4967354238033294,0.8415420055389404,0.5143237709999084,0.9556702375411988,0.6350080966949463,0.8222788572311401,0.6836960911750793,0.9413291811943054,0.7071734666824341,0.8869231343269348,0.7390795946121216,0.9121962189674376,0.7299120426177979,0.8373961448669434,0.7371196746826172,0.8965471982955933,0.8617795705795288,0.7927168011665344,0.8798181414604187,0.0,0.0,0.7576557993888855,0.9821847677230836,Normal
person_nn_776.jpg,0.7761400938034058,0.0737522915005683,0.7857329249382019,0.0632292628288269,0.7720551490783691,0.0577464923262596,0.8013690114021301,0.0618122406303882,0.7661253213882446,0.0480594038963317,0.816977322101593,0.1225072592496872,0.7479114532470703,0.1005584746599197,0.8281185030937195,0.218248188495636,0.7253487706184387,0.1824702769517898,0.7832698822021484,0.2061406075954437,0.7443469762802124,0.1947037726640701,0.7912946343421936,0.3063389956951141,0.7466548085212708,0.2926225662231445,0.7833949327468872,0.4484606981277466,0.7390716671943665,0.4244511127471924,0.7719952464103699,0.5720758438110352,0.7371228337287903,0.5522268414497375,Normal
person_nn_777.jpg,0.934897482395172,0.5039470195770264,0.9452267289161682,0.4827961325645447,0.9224874377250672,0.482629656791687,0.0,0.0,0.8861310482025146,0.4542557299137115,0.947893500328064,0.4974891543388366,0.8416340351104736,0.5159327983856201,0.9561196565628052,0.6346314549446106,0.8220480680465698,0.6814908981323242,0.9432535767555236,0.7060250639915466,0.8862019181251526,0.7362045049667358,0.9141014218330384,0.7276891469955444,0.8376733660697937,0.7365728616714478,0.9063329100608826,0.8571639060974121,0.7925417423248291,0.8793236017227173,0.0,0.0,0.7565053701400757,0.9793522357940674,Normal
person_nn_778.jpg,0.7771500945091248,0.0744350776076316,0.7864102125167847,0.0631268620491027,0.7724483609199524,0.058398712426424,0.8015555143356323,0.0603933595120906,0.7656850814819336,0.0487471967935562,0.8179832696914673,0.122110366821289,0.7484853267669678,0.1006627082824707,0.8284475803375244,0.2173250764608383,0.7243409156799316,0.181849867105484,0.7834652066230774,0.2058416754007339,0.7438302040100098,0.1949525326490402,0.788965106010437,0.311753898859024,0.7440652251243591,0.2972458600997925,0.7822808027267456,0.4528572559356689,0.7382602691650391,0.424955666065216,0.7709399461746216,0.5723958015441895,0.7371925711631775,0.5448594689369202,Normal
person_nn_779.jpg,0.9335178136825562,0.5010703206062317,0.9422405362129213,0.4804388880729675,0.9204728603363036,0.4817292690277099,0.0,0.0,0.8846433162689209,0.4541974365711212,0.945167362689972,0.4996340572834015,0.8431888818740845,0.5146929621696472,0.957532286643982,0.6361376643180847,0.8225962519645691,0.6754022836685181,0.9390543699264526,0.6886129975318909,0.8804644346237183,0.7345858812332153,0.9078528881072998,0.7214598655700684,0.8365999460220337,0.726824939250946,0.8879106044769287,0.851322591304779,0.7879102826118469,0.8739733099937439,0.0,0.0,0.7507067918777466,0.9797934889793396,Normal
person_nn_780.jpg,0.7769137024879456,0.0685892701148986,0.7864982485771179,0.0583928413689136,0.7722146511077881,0.0524098761379718,0.8028301000595093,0.0573380589485168,0.0,0.0,0.8176042437553406,0.1226226538419723,0.7473053336143494,0.1008784621953964,0.8301942944526672,0.2170817852020263,0.7229923605918884,0.1830084174871444,0.7819384932518005,0.2114592939615249,0.7440317869186401,0.1949840486049652,0.7881039977073669,0.3139425218105316,0.7434743642807007,0.299974262714386,0.7811138033866882,0.4578478038311004,0.7410102486610413,0.4322825670242309,0.7712982296943665,0.5791072845458984,0.740410327911377,0.5542673468589783,Normal
person_nn_781.jpg,0.9337502121925354,0.5032874345779419,0.9436896443367004,0.4837501943111419,0.9220313429832458,0.4833140075206756,0.0,0.0,0.8885326981544495,0.4469916224479675,0.9486172795295716,0.4974499940872192,0.8438121676445007,0.5101196765899658,0.9542019963264464,0.6444271206855774,0.8270513415336609,0.6762963533401489,0.9396919012069702,0.7160087823867798,0.8884037137031555,0.7351880669593811,0.9175661206245422,0.7296709418296814,0.8408656120300293,0.7388225197792053,0.9304494857788086,0.8403832912445068,0.7894642353057861,0.8735457062721252,0.0,0.0,0.7484426498413086,0.9843674898147584,Normal
person_nn_782.jpg,0.7760080099105835,0.0612530447542667,0.7864620089530945,0.0514871850609779,0.7717508673667908,0.0441148318350315,0.8036149740219116,0.0563596971333026,0.0,0.0,0.8162954449653625,0.1277139037847519,0.7468612790107727,0.10215675085783,0.8296352028846741,0.219675213098526,0.7223778963088989,0.1810410022735595,0.7805657386779785,0.2145033478736877,0.7417853474617004,0.1965318173170089,0.7871912717819214,0.3166708052158355,0.7430294156074524,0.3010473549365997,0.7792279720306396,0.4589854478836059,0.7397521734237671,0.431128442287445,0.7704333662986755,0.575806200504303,0.7368971109390259,0.5502240657806396,Normal
person_nn_783.jpg,0.9355292320251464,0.5049660205841064,0.9461896419525146,0.4865104258060455,0.9236759543418884,0.4835184216499328,0.0,0.0,0.8899703621864319,0.4475261569023132,0.9530441164970398,0.504637598991394,0.8481334447860718,0.5103102922439575,0.9612550735473632,0.6451506614685059,0.8283830285072327,0.6787225604057312,0.9510119557380676,0.6894883513450623,0.8935973048210144,0.7340476512908936,0.9140808582305908,0.7498366832733154,0.8407618403434753,0.750857412815094,0.9040778875350952,0.8662093877792358,0.7895495295524597,0.8764848113059998,0.0,0.0,0.0,0.0,Normal
person_nn_784.jpg,0.7760080099105835,0.0612530447542667,0.7864620089530945,0.0514871850609779,0.7717508673667908,0.0441148318350315,0.8036149740219116,0.0563596971333026,0.0,0.0,0.8162954449653625,0.1277139037847519,0.7468612790107727,0.10215675085783,0.8296352028846741,0.219675213098526,0.7223778963088989,0.1810410022735595,0.7805657386779785,0.2145033478736877,0.7417853474617004,0.1965318173170089,0.7871912717819214,0.3166708052158355,0.7430294156074524,0.3010473549365997,0.7792279720306396,0.4589854478836059,0.7397521734237671,0.431128442287445,0.7704333662986755,0.575806200504303,0.7368971109390259,0.5502240657806396,Normal
person_nn_785.jpg,0.9355292320251464,0.5049660205841064,0.9461896419525146,0.4865104258060455,0.9236759543418884,0.4835184216499328,0.0,0.0,0.8899703621864319,0.4475261569023132,0.9530441164970398,0.504637598991394,0.8481334447860718,0.5103102922439575,0.9612550735473632,0.6451506614685059,0.8283830285072327,0.6787225604057312,0.9510119557380676,0.6894883513450623,0.8935973048210144,0.7340476512908936,0.9140808582305908,0.7498366832733154,0.8407618403434753,0.750857412815094,0.9040778875350952,0.8662093877792358,0.7895495295524597,0.8764848113059998,0.0,0.0,0.0,0.0,Normal
person_nn_786.jpg,0.776206374168396,0.0592043548822402,0.7868104577064514,0.0501241013407707,0.7723484635353088,0.0423651002347469,0.8040053844451904,0.0563627183437347,0.0,0.0,0.8160133957862854,0.1275286525487899,0.7478614449501038,0.1004817262291908,0.8289582133293152,0.2198181599378585,0.7258343696594238,0.1781355291604995,0.7791188955307007,0.216643288731575,0.742421567440033,0.1972330212593078,0.7874970436096191,0.3152221739292145,0.7439731359481812,0.2993085086345672,0.7792270183563232,0.4565828442573547,0.740550696849823,0.4296330213546753,0.7710658311843872,0.5757473707199097,0.7386704683303833,0.5531483292579651,Normal
person_nn_787.jpg,0.9274911284446716,0.5006650686264038,0.9406973123550416,0.4833796620368957,0.9160876870155334,0.478252500295639,0.0,0.0,0.8887107968330383,0.4395189881324768,0.9499711394309998,0.4952142834663391,0.8449534177780151,0.5077025294303894,0.9577776789665222,0.615386426448822,0.8251190781593323,0.6739796996116638,0.956908881664276,0.6511761546134949,0.8827690482139587,0.7312479019165039,0.9205048084259032,0.7108449935913086,0.8443846702575684,0.7216751575469971,0.9457634091377258,0.7867506742477417,0.798319399356842,0.8219056129455566,0.9217981100082396,0.9140226244926452,0.7628448605537415,0.9766833782196044,Normal
person_nn_788.jpg,0.7769331336021423,0.0564080104231834,0.7872925996780396,0.0471579693257808,0.7729257345199585,0.0393973477184772,0.8038613200187683,0.0543286390602588,0.0,0.0,0.8146424889564514,0.126965045928955,0.7490448355674744,0.1017110124230384,0.8276748061180115,0.2209315747022628,0.7268073558807373,0.1836705356836319,0.7775578498840332,0.2125599384307861,0.7416003942489624,0.1944890022277832,0.785505473613739,0.3127440810203552,0.7436074614524841,0.2972214519977569,0.7777899503707886,0.4524030089378357,0.7404176592826843,0.4250444769859314,0.7723177075386047,0.5710158348083496,0.7371533513069153,0.5455827116966248,Normal
person_nn_789.jpg,0.9295192360877992,0.5029611587524414,0.942819595336914,0.4836349487304687,0.917713224887848,0.4807906448841095,0.0,0.0,0.8861336708068848,0.4511503577232361,0.959226131439209,0.4950579702854156,0.8391836285591125,0.5116767287254333,0.9667442440986632,0.6330161094665527,0.8192121386528015,0.6805150508880615,0.9472430944442748,0.7015071511268616,0.883118212223053,0.7340716123580933,0.9262278079986572,0.711144208908081,0.8377071022987366,0.7206091284751892,0.9470614194869996,0.8040628433227539,0.7962935566902161,0.8250609636306763,0.9310024976730348,0.9368211030960084,0.7758224606513977,0.9681049585342408,Normal
